0.0374064837905237	140.403994424224
0.0748129675810474	139.514523278834
0.112219451371571	138.630687008162
0.149625935162095	137.752449914801
0.187032418952618	136.879776527491
0.224438902743142	136.012631599686
0.261845386533666	135.150980108127
0.29925187032419	134.294787251432
0.336658354114713	133.444018448691
0.374064837905237	132.598639338063
0.411471321695761	131.758615775394
0.448877805486284	130.923913832836
0.486284289276808	130.094499797478
0.523690773067332	129.27034016998
0.561097256857855	128.451401663227
0.598503740648379	127.637651200978
0.635910224438903	126.829055916534
0.673316708229426	126.025583151407
0.71072319201995	125.227200454007
0.748129675810474	124.433875578326
0.785536159600998	123.645576482635
0.822942643391521	122.862271328195
0.860349127182045	122.083928477968
0.897755610972569	121.310516495336
0.935162094763092	120.542004142839
0.972568578553616	119.778360380906
1.00997506234414	119.019554366605
1.04738154613466	118.265555452398
1.08478802992519	117.516333184899
1.12219451371571	116.771857303649
1.15960099750623	116.032097739891
1.19700748129676	115.297024615355
1.23441396508728	114.566608241054
1.27182044887781	113.840819116083
1.30922693266833	113.119627926427
1.34663341645885	112.403005543777
1.38403990024938	111.690923024356
1.4214463840399	110.983351607749
1.45885286783042	110.280262715737
1.49625935162095	109.58162795115
1.53366583541147	108.887419096714
1.571072319202	108.197608113916
1.60847880299252	107.512167141868
1.64588528678304	106.831068496184
1.68329177057357	106.154284667859
1.72069825436409	105.481788322162
1.75810473815461	104.813552297528
1.79551122194514	104.149549604465
1.83291770573566	103.489753424461
1.87032418952618	102.834137108899
1.90773067331671	102.182674177986
1.94513715710723	101.535338319681
1.98254364089776	100.89210338863
2.01995012468828	100.252943405113
2.0573566084788	99.6178325539938
2.09476309226933	98.9867451836777
2.13216957605985	98.359655805074
2.16957605985037	97.7365390905683
2.2069825436409	97.1173698729984
2.24438902743142	96.5021231446382
2.28179551122195	95.8907740561879
2.31920199501247	95.28329791577
2.35660847880299	94.679670187932
2.39401496259352	94.0798664926557
2.43142144638404	93.4838626043722
2.46882793017456	92.891634450984
2.50623441396509	92.303158112892
2.54364089775561	91.7184098220298
2.58104738154614	91.1373659609039
2.61845386533666	90.5600030616395
2.65586034912718	89.9862978050328
2.69326683291771	89.4162270196091
2.73067331670823	88.8497676806868
2.76807980049875	88.286896909448
2.80548628428928	87.7275919720137
2.8428927680798	87.1718302785259
2.88029925187032	86.6195893822355
2.91770573566085	86.0708469785954
2.95511221945137	85.5255809043595
2.9925187032419	84.9837691366879
3.02992518703242	84.4453897922571
3.06733167082294	83.9104211263766
3.10473815461347	83.37884153211
3.14214463840399	82.8506295394029
3.17955112219451	82.3257638142154
3.21695760598504	81.8042231576606
3.25436408977556	81.2859865051481
3.29177057356608	80.7710329255339
3.32917705735661	80.2593416202742
3.36658354114713	79.7508919225859
3.40399002493766	79.2456632966116
3.44139650872818	78.7436353365903
3.4788029925187	78.2447877660334
3.51620947630923	77.7491004369054
3.55361596009975	77.2565533288103
3.59102244389027	76.767126548183
3.6284289276808	76.2808003274859
3.66583541147132	75.7975550244103
3.70324189526185	75.3173711210833
3.74064837905237	74.8402292232794
3.77805486284289	74.3661100596369
3.81546134663342	73.89499448088
3.85286783042394	73.4268634590453
3.89027431421446	72.9616980867128
3.92768079800499	72.4994795762429
3.96508728179551	72.0401892590172
4.00249376558603	71.5838085846845
4.03990024937656	71.1303191204117
4.07730673316708	70.6797025501393
4.11471321695761	70.2319406738415
4.15211970074813	69.7870154067913
4.18952618453865	69.3449087788297
4.22693266832918	68.9056029336405
4.2643391521197	68.4690801280287
4.30174563591022	68.0353227312037
4.33915211970075	67.6043132240678
4.37655860349127	67.1760341985079
4.4139650872818	66.7504683566932
4.45137157107232	66.3275985103756
4.48877805486284	65.9074075801964
4.52618453865337	65.4898785949959
4.56359102244389	65.0749946911282
4.60099750623441	64.6627391117799
4.63840399002494	64.2530952062937
4.67581047381546	63.8460464294953
4.71321695760598	63.4415763410256
4.75062344139651	63.0396686046766
4.78802992518703	62.6403069877315
4.82543640897756	62.2434753603091
4.86284289276808	61.8491576947126
4.9002493765586	61.4573380647817
4.93765586034913	61.0680006452498
4.97506234413965	60.6811297111047
5.01246882793017	60.2967096369534
5.0498753117207	59.9147248963912
5.08728179551122	59.5351600613745
5.12468827930175	59.1579998015975
5.16209476309227	58.7832288838733
5.19950124688279	58.4108321715186
5.23690773067332	58.0407946237419
5.27431421446384	57.6731012950369
5.31172069825436	57.307737334578
5.34912718204489	56.9446879856208
5.38653366583541	56.5839385849064
5.42394014962594	56.2254745620687
5.46134663341646	55.8692814390461
5.49875311720698	55.5153448294967
5.53615960099751	55.1636504382173
5.57356608478803	54.8141840605663
5.61097256857855	54.4669315818892
5.64837905236908	54.1218789769495
5.6857855361596	53.7790123093614
5.72319201995013	53.4383177310276
5.76059850374065	53.0997814815793
5.79800498753117	52.7633898878212
5.8354114713217	52.4291293631784
5.87281795511222	52.0969864071485
5.91022443890274	51.7669476047557
5.94763092269327	51.4389996260093
5.98503740648379	51.1131292253652
6.02244389027431	50.7893232411908
6.05985037406484	50.4675685952337
6.09725685785536	50.1478522920934
6.13466334164589	49.8301614186961
6.17206982543641	49.5144831437737
6.20947630922693	49.2008047173451
6.24688279301746	48.8891134702013
6.28428927680798	48.5793968133942
6.3216957605985	48.2716422377273
6.35910224438903	47.9658373132511
6.39650872817955	47.6619696887611
6.43391521197008	47.3600270912983
6.4713216957606	47.0599973256541
6.50872817955112	46.7618682738778
6.54613466334165	46.4656278947867
6.58354114713217	46.17126422348
