2	-0.12886755093562	0.001
3	-0.426406682472604	0.001
4	-0.485420182912633	0.001
5	-0.498330082424303	0.001
6	-0.501141740525047	0.001
7	-0.501731276749244	0.001
8	-0.501826058348883	0.001
10	-0.501849424281196	0.001


0.1	-0.501849424281196	0.001
0.2	-0.514523978638059	0.001
0.3	-0.551866616293005	0.001
0.4	-0.642548190117508	0.001
0.5	-0.859820700346433	0.001
0.7	-0.165288014692612	0.001
0.8	-0.173098049280779	0.001
1	-0.178112234884992	0.001


0.1	0.09
0.109244189355783	0.0973194330657838
0.118488378711567	0.104488728904154
0.12773256806735	0.111509585092296
0.136976757423133	0.118383671743299
0.146220946778917	0.125112634343891
0.1554651361347	0.13169809591641
0.164709325490483	0.138141658701915
0.173953514846266	0.144444905496144
0.18319770420205	0.150609400728642
0.192441893557833	0.156636691348487
0.201686082913616	0.162528307562012
0.2109302722694	0.168285763455624
0.220174461625183	0.173910557528257
0.229418650980966	0.179404173151893
0.23866284033675	0.184768078974221
0.247907029692533	0.190003729274258
0.257151219048316	0.195112564279396
0.2663954084041	0.200096010450531
0.275639597759883	0.204955480740583
0.284883787115666	0.20969237483064
0.294127976471449	0.214308079347188
0.303372165827233	0.218803968063207
0.312616355183016	0.223181402085459
0.321860544538799	0.227441730029842
0.331104733894583	0.231586288186419
0.340348923250366	0.235616400675422
0.349593112606149	0.239533379595354
0.358837301961933	0.243338525164124
0.368081491317716	0.247033125854022
0.377325680673499	0.2506184585212
0.386569870029283	0.254095788530259
0.395814059385066	0.257466369874435
0.405058248740849	0.260731445291821
0.414302438096632	0.263892246378005
0.423546627452416	0.266949993695444
0.432790816808199	0.269905896879877
0.442035006163982	0.272761154744008
0.451279195519766	0.275516955378695
0.460523384875549	0.278174476251836
0.469767574231332	0.280734884305129
0.479011763587116	0.283199336048843
0.488255952942899	0.285568977654765
0.497500142298682	0.287844945047416
0.506744331654466	0.290028363993664
0.515988521010249	0.292120350190827
0.525232710366032	0.294122009353346
0.534476899721815	0.296034437298124
0.543721089077599	0.297858720028585
0.552965278433382	0.299595933817531
0.562209467789165	0.301247145288847
0.571453657144949	0.302813411498118
0.580697846500732	0.304295780012194
0.589942035856515	0.305695288987758
0.599186225212299	0.307012967248938
0.608430414568082	0.308249834363985
0.617674603923865	0.309406900721083
0.626918793279649	0.310485167603281
0.636162982635432	0.311485627262622
0.645407171991215	0.312409262993451
0.654651361346998	0.313257049204968
0.663895550702782	0.314029951493016
0.673139740058565	0.314728926711153
0.682383929414348	0.315354923041003
0.691628118770132	0.315908880061928
0.700872308125915	0.316391728820022
0.710116497481698	0.316804391896453
0.719360686837482	0.317147783475161
0.728604876193265	0.317422809409933
0.737849065549048	0.31763036729087
0.747093254904831	0.317771346510248
0.756337444260615	0.317846628327795
0.765581633616398	0.317857085935397
0.774825822972181	0.317803584521235
0.784070012327965	0.317686981333368
0.793314201683748	0.317508125742774
0.802558391039531	0.317267859305859
0.811802580395315	0.316967015826431
0.821046769751098	0.316606421417167
0.830290959106881	0.316186894560561
0.839535148462665	0.315709246169381
0.848779337818448	0.31517427964662
0.858023527174231	0.31458279094497
0.867267716530014	0.313935568625808
0.876511905885798	0.313233393917713
0.885756095241581	0.312477040774516
0.895000284597364	0.311667275932882
0.904244473953148	0.310804858969441
0.913488663308931	0.309890542357473
0.922732852664714	0.30892507152314
0.931977042020498	0.307909184901282
0.941221231376281	0.306843613990783
0.950465420732064	0.305729083409499
0.959709610087847	0.304566310948772
0.968953799443631	0.303356007627512
0.978197988799414	0.302098877745876
0.987442178155197	0.300795618938525
0.996686367510981	0.299446922227483
1.00593055686676	0.298053472074587
1.01517474622255	0.296615946433543
1.02441893557833	0.295135016801582
1.03366312493411	0.293611348270735
1.0429073142899	0.292045599578707
1.05215150364568	0.290438423159382
1.06139569300146	0.288790465192936
1.07063988235725	0.287102365655585
1.07988407171303	0.285374758368951
1.08912826106881	0.283608271049063
1.0983724504246	0.281803525354994
1.10761663978038	0.279961136937127
1.11686082913616	0.278081715485074
1.12610501849195	0.276165864775226
1.13534920784773	0.274214182717959
1.14459339720351	0.272227261404482
1.1538375865593	0.270205687153345
1.16308177591508	0.268150040556595
1.17232596527086	0.266060896525597
1.18157015462665	0.263938824336515
1.19081434398243	0.261784387675451
1.20005853333821	0.259598144683256
1.209302722694	0.257380648000013
1.21854691204978	0.255132444809186
1.22779110140556	0.252854076881446
1.23703529076135	0.250546080618175
1.24627948011713	0.248208987094651
1.25552366947291	0.245843322102912
1.2647678588287	0.243449606194307
1.27401204818448	0.241028354721736
1.28325623754026	0.238580077881573
1.29250042689605	0.23610528075529
1.30174461625183	0.233604463350773
1.31098880560761	0.231078120643325
1.3202329949634	0.228526742616385
1.32947718431918	0.225950814301935
1.33872137367496	0.223350815820616
1.34796556303075	0.220727222421549
1.35720975238653	0.218080504521865
1.36645394174231	0.215411127745944
1.3756981310981	0.212719552964367
1.38494232045388	0.210006236332582
1.39418650980966	0.207271629329286
1.40343069916545	0.204516178794531
1.41267488852123	0.201740326967542
1.42191907787701	0.198944511524264
1.4311632672328	0.196129165614635
1.44040745658858	0.19329471789958
1.44965164594436	0.190441592587737
1.45889583530015	0.187570209471919
1.46814002465593	0.184680983965298
1.47738421401171	0.181774327137334
1.4866284033675	0.178850645749433
1.49587259272328	0.175910342290351
1.50511678207906	0.17295381501133
1.51436097143485	0.169981457960983
1.52360516079063	0.166993661019923
1.53284935014641	0.163990809935132
1.5420935395022	0.160973286354082
1.55133772885798	0.15794146785861
1.56058191821376	0.154895727998533
